gene_callers_id	source	gene_name	gene_hmm_id	e_value	length	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS	mag_id
1725444	Bacteria_71	ATP-synt_A	PF00119.20	7.8e-51	777	7.13384813384813	1.6962676962677	3.52380952380952	1.96010296010296	2.36550836550837	0	2.31016731016731	0.947232947232947	2.02059202059202	1.28442728442728	1.16216216216216	1.36293436293436	2.1016731016731	0.459459459459459	5.65379665379665	3.25482625482625	2.43758043758044	5.14414414414414	2.34749034749035	2.66151866151866	3.22393822393822	2.46975546975547	4.80694980694981	3.62033462033462	1.44401544401544	5.38095238095238	1.27670527670528	4.45045045045045	7.97168597168597	WA_MAG_00043
901473	Bacteria_71	OSCP	PF00213.18	4.5e-42	552	4.80978260869565	1.0036231884058	4.30978260869565	0.708333333333333	3.42572463768116	0.728260869565217	2.65942028985507	1.8804347826087	5.54347826086957	4.97101449275362	0.804347826086957	4.30072463768116	4.23188405797101	0.139492753623188	8.00724637681159	2.22101449275362	4.34239130434783	6.33152173913043	5.64130434782609	3.77173913043478	5.72101449275362	3.68478260869565	5.02536231884058	9.19202898550725	3.63586956521739	3.03985507246377	1.59782608695652	7.38224637681159	11.4873188405797	WA_MAG_00043
936037	Bacteria_71	UPF0054	PF02130.17	3.3e-32	447	5.30648769574944	3.29530201342282	7.42281879194631	2.73154362416107	4.01342281879195	2.47651006711409	2.47203579418345	3.06263982102908	2.82774049217002	4.06487695749441	2.69127516778523	4.21029082774049	1.84340044742729	0.827740492170022	5.02460850111857	3.30872483221477	6.03579418344519	6.3489932885906	7.91498881431767	3.12080536912752	6.54362416107383	3.39373601789709	6.67561521252796	6.94183445190157	2.69351230425056	6.18791946308725	5.52572706935123	4.23489932885906	12.3020134228188	WA_MAG_00043
941689	Bacteria_71	IPPT	PF01715.17	4.6e-82	951	3.36908517350158	0.962145110410095	5.42376445846477	2.05362776025237	2.41850683491062	0.575184016824395	2.8801261829653	1.46056782334385	3.0136698212408	3.50262881177708	0.902208201892744	1.16298633017876	2.13985278654048	1.2124079915878	7.41535226077813	3.8801261829653	5.80021030494217	7.45110410094637	5.7465825446898	4.01261829652997	5.12828601472135	2.73711882229232	3.31756046267087	6.57413249211356	1.16719242902208	6.74132492113565	3.49421661409043	2.64248159831756	6.97791798107256	WA_MAG_00043
984388	Bacteria_71	Ham1p_like	PF01725.16	8.5e-45	561	5.46880570409982	2.59180035650624	5.77718360071301	2.62388591800357	3.59358288770053	1.65597147950089	4.83244206773619	1.38324420677362	4.87700534759358	2.33511586452763	1.98573975044563	2.14973262032086	2.44563279857398	0	5.93939393939394	3.67557932263815	5.98395721925134	3.58467023172906	3.81818181818182	3.1301247771836	3.08377896613191	1.52762923351159	7.174688057041	4.31372549019608	3.14795008912656	6.63814616755793	2.65775401069519	5.26737967914439	10.5383244206774	WA_MAG_00043
727589	Bacteria_71	SmpB	PF01668.18	2.4e-61	450	6.08666666666667	1.55555555555556	6.70666666666667	4.64222222222222	3.26888888888889	0.928888888888889	5.38888888888889	3.08	7.29111111111111	7.06888888888889	2.43111111111111	3.72	4.68444444444444	1.65777777777778	11.1733333333333	3.49333333333333	4.18888888888889	5.74888888888889	4.50222222222222	4.06888888888889	7.64666666666667	2.47777777777778	4.57555555555556	9.30666666666667	2.7	10.6311111111111	3.18666666666667	1.95777777777778	13.2911111111111	WA_MAG_00043
767964	Bacteria_71	RecO_C	PF02565.15	1.2e-20	822	1.75425790754258	0.124087591240876	2.49391727493917	0.581508515815085	1.22506082725061	1.12773722627737	0.907542579075426	0.375912408759124	1.10462287104623	0.888077858880779	1.45863746958637	0.399026763990268	0.285888077858881	0.265206812652068	2.28953771289538	1.0705596107056	1.06447688564477	1.35888077858881	1.52554744525547	1.05352798053528	1.19464720194647	0.367396593673966	0.874695863746959	2.10705596107056	0.846715328467153	1.09367396593674	0.22992700729927	1.06934306569343	1.42700729927007	WA_MAG_00043
833505	Bacteria_71	Ribosomal_L3	PF00297.22	3e-18	621	5.03381642512077	0.339774557165862	3.06763285024155	2.44927536231884	1.28341384863124	2.37359098228663	3.30434782608696	2.11272141706924	2.87278582930757	2.89049919484702	1.7890499194847	3.65861513687601	2.4219001610306	0.243156199677939	5.61513687600644	3.12721417069243	2.20933977455717	2.38486312399356	3.49597423510467	2.56521739130435	3.48309178743961	2.83574879227053	4.07407407407407	8.2512077294686	2.97906602254428	4.40418679549114	2.74396135265701	2.47020933977456	5.64412238325282	WA_MAG_00043
359831	Bacteria_71	TsaE	PF02367.17	9.2e-32	513	4.92202729044834	2.72514619883041	3.76023391812865	2.97465886939571	2.47953216374269	1.6140350877193	5.17348927875244	2.57309941520468	5.4093567251462	1.00194931773879	1.52631578947368	4.22027290448343	0.847953216374269	0	7.56530214424951	7.94541910331384	8.0448343079922	5.97465886939571	3.5009746588694	3.55360623781676	3.06627680311891	1.04288499025341	3.9766081871345	5.98635477582846	1.26120857699805	9.64522417153996	3.23391812865497	6.2962962962963	4.02729044834308	WA_MAG_00043
1240941	Bacteria_71	RBFA	PF02033.18	4e-26	435	8.1632183908046	0.56551724137931	6.72183908045977	2.96781609195402	2.42988505747126	0.979310344827586	2.85977011494253	0.0367816091954023	3.27586206896552	5.24827586206897	0	2.44597701149425	2.29655172413793	0	5.28275862068966	2.51034482758621	5.52873563218391	4.19540229885058	3.44597701149425	3.17011494252874	6.02758620689655	2.3816091954023	2.24367816091954	6.17011494252874	1.72413793103448	9.11724137931034	2.19770114942529	3.17241379310345	9.35402298850575	WA_MAG_00043
1240943	Bacteria_71	Ribosomal_S15	PF00312.22	4.8e-10	90	1.93333333333333	1.31111111111111	2.97777777777778	0.722222222222222	1.35555555555556	1.52222222222222	0.222222222222222	0.0333333333333333	1	2.55555555555556	0.388888888888889	0.0333333333333333	0	0	2.27777777777778	0.666666666666667	0	4.43333333333333	0.377777777777778	1.4	0.255555555555556	0.5	0.777777777777778	1.03333333333333	0	2.71111111111111	0	1.54444444444444	0.266666666666667	WA_MAG_00043
1288289	Bacteria_71	GrpE	PF01025.19	5.8e-53	663	7.58521870286576	1.86274509803922	8.25490196078431	1.236802413273	3.42081447963801	1.94871794871795	5.05429864253394	3.23529411764706	2.57466063348416	3.05731523378582	2.48868778280543	1.79185520361991	2.42232277526395	0.283559577677225	6.52790346907994	5.13122171945701	4.30165912518854	10.0075414781297	8.47058823529412	6.05128205128205	5.87028657616893	4.99245852187029	3.03619909502262	10.9864253393665	3.54298642533937	6.99245852187029	4.6184012066365	4.65610859728507	11.5625942684766	WA_MAG_00043
1347492	Bacteria_71	Ribosomal_S20p	PF01649.18	2.5e-32	273	4.79487179487179	1.95970695970696	6.87912087912088	7.14652014652015	2.83516483516484	2.48351648351648	6.53113553113553	1.17216117216117	2.36263736263736	3.04761904761905	3.68498168498168	3.58608058608059	2.09157509157509	0	4.23443223443223	1.3003663003663	6.82051282051282	5.16117216117216	7.57509157509157	4.46886446886447	4.67399267399267	0.527472527472527	1.69230769230769	10.7179487179487	3.96336996336996	7.38827838827839	2.36630036630037	5.86080586080586	8.62637362637363	WA_MAG_00043
1347495	Bacteria_71	Ribosomal_L19	PF01245.20	8.5e-47	363	6.46556473829201	1.91735537190083	11.4242424242424	3.75482093663912	6.10468319559229	1.52066115702479	4.17355371900826	0.650137741046832	9.21763085399449	3.75757575757576	0.743801652892562	2.74104683195592	2.82093663911846	1.00275482093664	6.07162534435262	6.32231404958678	9.59504132231405	5.45179063360882	6.43526170798898	4.16253443526171	6.90082644628099	1.8236914600551	7.7603305785124	6.99173553719008	1.94214876033058	7.39669421487603	4.18457300275482	2.83471074380165	16.6005509641873	WA_MAG_00043
1347496	Bacteria_71	tRNA_m1G_MT	PF01746.21	3.4e-59	702	6.97720797720798	1.77207977207977	8	3.6025641025641	3.28205128205128	2.35185185185185	3.05840455840456	0	4.31481481481481	5.20797720797721	0.464387464387464	4.93019943019943	1.43447293447293	0.735042735042735	6.84045584045584	2.37606837606838	6.66809116809117	8.05413105413105	6.69373219373219	5.36894586894587	5.27920227920228	3.58404558404558	3.81196581196581	4.99002849002849	4.42307692307692	6.04558404558405	2.01424501424501	3.62820512820513	11.3689458689459	WA_MAG_00043
1347498	Bacteria_71	Ribosomal_S16	PF00886.19	2.6e-28	246	3.53252032520325	1.82926829268293	9.85772357723577	2.53658536585366	2.90650406504065	2.21138211382114	5.89430894308943	2.39430894308943	8.97560975609756	1.97560975609756	1.86585365853659	3.39837398373984	2.15447154471545	0	9.34552845528455	2.96747967479675	9.05691056910569	2.95528455284553	11.5731707317073	4.86991869918699	5.35365853658537	2.10162601626016	1.46341463414634	9.2520325203252	3.54878048780488	6.98373983739837	2.64634146341463	2.27642276422764	7.89430894308943	WA_MAG_00043
1398897	Bacteria_71	SecG	PF03840.14	2e-18	396	3.28030303030303	1.57323232323232	5.29040404040404	1.98989898989899	1.13131313131313	0	6.20707070707071	1.4949494949495	1.69949494949495	5.16414141414141	1.55808080808081	0.590909090909091	1.93434343434343	0.560606060606061	4.13131313131313	2.39141414141414	2.4469696969697	3.46969696969697	4.34343434343434	5.07828282828283	2.94191919191919	2.15909090909091	3.53535353535354	5.2020202020202	0.679292929292929	4.79545454545455	4.45707070707071	3.38131313131313	8.20707070707071	WA_MAG_00043
